turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
225,5f30841ff614014e92784605,393.6,394.29,how,-0.20999999999997954,0.6899999999999977,0,False,True,1
226,5f2850a9d9a5f01279e1bd16,393.82,394.5,I'm just,-0.4700000000000273,0.6800000000000068,0,False,True,3
227,5f30841ff614014e92784605,394.29,394.57,old,-0.20999999999997954,0.2799999999999727,0,False,True,1
228,5f2850a9d9a5f01279e1bd16,394.5,394.73,like,-0.06999999999999318,0.2300000000000182,0,False,True,1
229,5f30841ff614014e92784605,394.57,394.75,are,-0.160000000000025,0.18000000000000682,0,False,True,1
230,5f2850a9d9a5f01279e1bd16,394.73,395.09,sitting,-0.01999999999998181,0.3599999999999568,0,False,True,1
231,5f30841ff614014e92784605,394.75,395.36,they,-0.339999999999975,0.6100000000000136,0,False,True,1
232,5f2850a9d9a5f01279e1bd16,395.09,398.65,there. They are five and eight.,-0.27000000000003865,3.5600000000000023,0,False,True,6
233,5f30841ff614014e92784605,399.24,402.29,some? Oh,0.5900000000000318,3.0500000000000114,1,False,False,2
234,5f2850a9d9a5f01279e1bd16,401.84,402.37,Yeah,-0.4500000000000455,0.5300000000000296,0,False,True,1
235,5f30841ff614014e92784605,402.3,403.29,wow.,-0.06999999999999318,0.9900000000000091,0,False,True,1
236,5f2850a9d9a5f01279e1bd16,402.38,403.8,so stages,-0.910000000000025,1.420000000000016,0,False,True,2
237,5f30841ff614014e92784605,403.3,404.0,So how,-0.5,0.6999999999999886,0,False,True,2
238,5f2850a9d9a5f01279e1bd16,403.8,404.66,the Children.,-0.19999999999998863,0.8600000000000136,0,False,True,2
239,5f30841ff614014e92784605,404.0,410.16,is that going with the all like covid and pandemic? It must be really hard to having kids all the time at home.,-0.660000000000025,6.160000000000025,1,False,True,23
240,5f2850a9d9a5f01279e1bd16,410.94,411.47,Oh,0.7799999999999727,0.5300000000000296,0,False,False,1
241,5f30841ff614014e92784605,411.24,411.44,Yeah.,-0.2300000000000182,0.19999999999998863,0,False,True,1
242,5f2850a9d9a5f01279e1bd16,411.48,412.45,it is,0.040000000000020464,0.9699999999999704,0,False,False,2
243,5f30841ff614014e92784605,412.24,412.45,Yes.,-0.20999999999997954,0.20999999999997954,0,False,True,1
244,5f2850a9d9a5f01279e1bd16,412.46,413.39,it this,0.009999999999990905,0.9300000000000068,0,False,False,2
245,5f30841ff614014e92784605,413.34,413.66,Right.,-0.05000000000001137,0.32000000000005,0,False,True,1
246,5f2850a9d9a5f01279e1bd16,413.39,414.53,is like I,-0.27000000000003865,1.1399999999999864,0,False,True,3
247,5f30841ff614014e92784605,414.14,414.35,I,-0.38999999999998636,0.21000000000003638,0,False,True,1
248,5f2850a9d9a5f01279e1bd16,414.53,416.41,thought like a couple of years ago,0.17999999999994998,1.8800000000000523,0,False,False,7
249,5f30841ff614014e92784605,416.14,416.35,mm,-0.27000000000003865,0.21000000000003638,0,False,True,1
250,5f2850a9d9a5f01279e1bd16,416.42,419.13,"I thought like, oh yeah, I'm gonna be doing home schooling",0.06999999999999318,2.7099999999999795,0,False,False,13
251,5f30841ff614014e92784605,418.94,419.95,Yeah.,-0.18999999999999773,1.009999999999991,0,False,True,1
252,5f2850a9d9a5f01279e1bd16,419.13,421.64,"and stuff, you know, I started doing some research",-0.8199999999999932,2.509999999999991,0,False,True,9
253,5f30841ff614014e92784605,421.54,421.86,Mhm,-0.0999999999999659,0.3199999999999932,0,False,True,1
254,5f2850a9d9a5f01279e1bd16,421.64,424.26,"on it, but",-0.22000000000002728,2.6200000000000045,0,False,True,3
255,5f30841ff614014e92784605,423.04,423.66,All right.,-1.2199999999999704,0.6200000000000045,0,False,True,2
256,5f2850a9d9a5f01279e1bd16,424.27,425.35,that is,0.6099999999999568,1.080000000000041,0,False,False,2
257,5f30841ff614014e92784605,424.84,425.04,Uh huh,-0.5100000000000477,0.20000000000004547,0,False,True,2
258,5f2850a9d9a5f01279e1bd16,425.74,426.76,no joke.,0.6999999999999886,1.0199999999999818,0,False,False,2
259,5f30841ff614014e92784605,426.74,427.54,Yeah.,-0.01999999999998181,0.8000000000000114,0,False,True,1
260,5f2850a9d9a5f01279e1bd16,427.34,428.57,"Um I think, I",-0.20000000000004547,1.2300000000000182,0,False,True,4
261,5f30841ff614014e92784605,428.54,428.75,Mhm,-0.029999999999972715,0.20999999999997954,0,False,True,1
262,5f2850a9d9a5f01279e1bd16,428.57,432.16,don't know if they're being different if I actually was putting together my own curriculum,-0.18000000000000682,3.590000000000032,0,False,True,17
263,5f30841ff614014e92784605,432.14,433.15,"Yeah,",-0.020000000000038654,1.009999999999991,0,False,True,1
264,5f2850a9d9a5f01279e1bd16,432.54,436.21,"versus what they're doing right now because it's like,",-0.6099999999999568,3.669999999999959,0,False,True,11
265,5f30841ff614014e92784605,435.94,436.39,fine.,-0.2699999999999818,0.44999999999998863,0,False,True,1
266,5f2850a9d9a5f01279e1bd16,436.22,439.54,it's so much for the kids to be online all,-0.16999999999995907,3.319999999999993,0,False,True,11
267,5f30841ff614014e92784605,439.14,439.34,Yeah.,-0.4000000000000341,0.19999999999998863,0,False,True,1
268,5f2850a9d9a5f01279e1bd16,439.54,441.53,"day. There are lying for like what,",0.20000000000004547,1.9899999999999523,0,False,False,7
269,5f30841ff614014e92784605,441.44,441.77,"Oh,",-0.08999999999997499,0.3299999999999841,0,False,True,1
270,5f2850a9d9a5f01279e1bd16,441.54,442.1,almost,-0.22999999999996135,0.5600000000000023,0,False,True,1
271,5f30841ff614014e92784605,441.77,442.76,I'm sure.,-0.3300000000000409,0.9900000000000091,0,False,True,3
272,5f2850a9d9a5f01279e1bd16,442.1,443.64,6 to 7 hours,-0.6599999999999682,1.5399999999999636,0,False,True,4
273,5f30841ff614014e92784605,443.54,443.74,Yeah.,-0.0999999999999659,0.19999999999998863,0,False,True,1
274,5f2850a9d9a5f01279e1bd16,443.65,454.61,"a date and it's just like okay you have to keep them engaged and stuff like that. My my daughter, she is a trip. She she's in this whole princess, he phase things, so",-0.09000000000003183,10.960000000000036,0,False,True,36
275,5f30841ff614014e92784605,454.24,455.35,Oh,-0.37000000000000455,1.1100000000000136,0,False,True,1
276,5f2850a9d9a5f01279e1bd16,454.62,457.56,half the class. She's always changing the clothes,-0.7300000000000182,2.9399999999999977,0,False,True,9
277,5f30841ff614014e92784605,457.34,459.05,Oh my God.,-0.22000000000002728,1.7100000000000364,0,False,True,3
278,5f2850a9d9a5f01279e1bd16,458.94,459.72,and she got,-0.11000000000001364,0.7800000000000296,0,False,True,3
279,5f30841ff614014e92784605,459.54,459.74,Yeah.,-0.18000000000000682,0.19999999999998863,0,False,True,1
280,5f2850a9d9a5f01279e1bd16,459.72,460.15,I had,-0.01999999999998181,0.42999999999995,0,False,True,2
281,5f30841ff614014e92784605,460.14,460.46,Mhm,-0.009999999999990905,0.3199999999999932,0,False,True,1
282,5f2850a9d9a5f01279e1bd16,460.16,461.76,"I gotten this princess dress,",-0.2999999999999545,1.599999999999966,0,False,True,5
283,5f30841ff614014e92784605,461.64,463.16,wow.,-0.12000000000000455,1.5200000000000387,0,False,True,1
284,5f2850a9d9a5f01279e1bd16,462.24,464.49,so she's always,-0.9200000000000159,2.25,0,False,True,4
285,5f30841ff614014e92784605,464.24,464.44,Yeah.,-0.25,0.19999999999998863,0,False,True,1
286,5f2850a9d9a5f01279e1bd16,464.5,466.41,in this princess dress,0.060000000000002274,1.910000000000025,0,False,False,4
287,5f30841ff614014e92784605,465.94,466.55,Oh,-0.4700000000000273,0.6100000000000136,0,False,True,1
288,5f2850a9d9a5f01279e1bd16,466.42,466.86,and,-0.12999999999999545,0.4399999999999977,0,False,True,1
289,5f30841ff614014e92784605,466.56,467.95,wow.,-0.30000000000001137,1.3899999999999864,0,False,True,1
290,5f2850a9d9a5f01279e1bd16,466.86,468.83,stuff and I always have been running her back and,-1.089999999999975,1.9699999999999704,0,False,True,10
291,5f30841ff614014e92784605,469.04,470.83,She's,0.21000000000003638,1.7899999999999636,0,False,False,2
292,5f2850a9d9a5f01279e1bd16,469.07,470.76,"is let Me Tell you,",-1.759999999999991,1.6899999999999977,0,False,True,5
293,5f30841ff614014e92784605,470.83,473.8,"being like a future fashion ist, you know, like",0.06999999999999318,2.9700000000000273,0,False,False,9
294,5f2850a9d9a5f01279e1bd16,473.74,474.7,"Yeah,",-0.060000000000002274,0.9599999999999795,0,False,True,1
295,5f30841ff614014e92784605,473.81,476.56,just being trendy.,-0.8899999999999864,2.75,0,False,True,3
296,5f2850a9d9a5f01279e1bd16,474.71,477.86,charlie trendy and stuff and she,-1.8500000000000227,3.150000000000034,0,False,True,6
297,5f30841ff614014e92784605,477.74,478.25,Uh,-0.12000000000000455,0.5099999999999909,0,False,True,1
298,5f2850a9d9a5f01279e1bd16,477.86,478.37,doesn't,-0.38999999999998636,0.5099999999999909,0,False,True,2
299,5f30841ff614014e92784605,478.25,478.54,huh,-0.12000000000000455,0.29000000000002046,0,False,True,1
300,5f2850a9d9a5f01279e1bd16,478.38,479.54,"like, her personality",-0.160000000000025,1.160000000000025,0,False,True,3
301,5f30841ff614014e92784605,479.44,479.83,"Yeah,",-0.10000000000002274,0.38999999999998636,0,False,True,1
302,5f2850a9d9a5f01279e1bd16,479.55,481.15,"is like, wow, she's much more",-0.2799999999999727,1.599999999999966,0,False,True,7
303,5f30841ff614014e92784605,480.64,480.92,yeah.,-0.5099999999999909,0.28000000000002956,0,False,True,1
304,5f2850a9d9a5f01279e1bd16,482.14,484.01,greater than me that I was at that,1.2199999999999704,1.8700000000000045,0,False,False,8
305,5f30841ff614014e92784605,483.84,484.12,Oh,-0.17000000000001592,0.28000000000002956,0,False,True,1
306,5f2850a9d9a5f01279e1bd16,484.02,484.56,age,-0.10000000000002274,0.5400000000000205,0,False,True,1
307,5f30841ff614014e92784605,484.13,485.06,wow.,-0.4300000000000068,0.9300000000000068,0,False,True,1
308,5f2850a9d9a5f01279e1bd16,485.34,489.36,"because she's super, super confident. So even if her hair, it does not look",0.2799999999999727,4.020000000000039,0,False,False,15
309,5f30841ff614014e92784605,489.74,491.54,She,0.37999999999999545,1.8000000000000114,0,False,False,1
310,5f2850a9d9a5f01279e1bd16,489.94,491.6,"like the greatest, she's",-1.6000000000000227,1.660000000000025,0,False,True,5
311,5f30841ff614014e92784605,491.54,491.8,knows,-0.060000000000002274,0.2599999999999909,0,False,True,1
312,5f2850a9d9a5f01279e1bd16,491.6,492.06,"like,",-0.19999999999998863,0.45999999999997954,0,False,True,1
313,5f30841ff614014e92784605,491.8,494.48,"what she knows what she wants, wow,",-0.2599999999999909,2.680000000000007,0,False,True,7
314,5f2850a9d9a5f01279e1bd16,493.64,494.58,"yes, she",-0.8400000000000318,0.9399999999999977,0,False,True,2
315,5f30841ff614014e92784605,494.48,494.71,she's,-0.0999999999999659,0.22999999999996135,0,False,True,2
316,5f2850a9d9a5f01279e1bd16,494.58,494.86,knows,-0.12999999999999545,0.28000000000002956,0,False,True,1
317,5f30841ff614014e92784605,494.71,494.92,going to,-0.1500000000000341,0.21000000000003638,0,False,True,2
318,5f2850a9d9a5f01279e1bd16,494.86,495.44,exactly,-0.060000000000002274,0.5799999999999841,0,False,True,1
319,5f30841ff614014e92784605,494.92,496.22,be a strong,-0.5199999999999818,1.3000000000000114,0,False,True,3
320,5f2850a9d9a5f01279e1bd16,495.44,496.25,"what she wants,",-0.7800000000000296,0.8100000000000023,0,False,True,3
321,5f30841ff614014e92784605,496.22,497.95,woman and just like,-0.029999999999972715,1.7299999999999613,0,False,True,4
322,5f2850a9d9a5f01279e1bd16,497.84,498.75,"definitely,",-0.11000000000001364,0.910000000000025,0,False,True,1
323,5f30841ff614014e92784605,497.96,498.94,rolling.,-0.7900000000000205,0.9800000000000182,0,False,True,1
324,5f2850a9d9a5f01279e1bd16,498.75,499.05,but you,-0.18999999999999773,0.30000000000001137,0,False,True,2
325,5f30841ff614014e92784605,498.95,500.35,"Yeah,",-0.10000000000002274,1.400000000000034,0,False,True,1
326,5f2850a9d9a5f01279e1bd16,499.05,500.9,know something I realized like,-1.3000000000000114,1.849999999999966,0,False,True,5
327,5f30841ff614014e92784605,500.74,501.06,"yeah,",-0.15999999999996817,0.3199999999999932,0,False,True,1
328,5f2850a9d9a5f01279e1bd16,500.91,501.86,"with her,",-0.14999999999997726,0.9499999999999886,0,False,True,2
329,5f30841ff614014e92784605,501.54,502.26,mm,-0.3199999999999932,0.7199999999999704,0,False,True,1
330,5f2850a9d9a5f01279e1bd16,502.34,505.14,"like I have older kids to their 19, they're",0.07999999999998408,2.8000000000000114,0,False,False,10
331,5f30841ff614014e92784605,505.04,506.54,Like,-0.0999999999999659,1.5,0,False,True,1
332,5f2850a9d9a5f01279e1bd16,505.14,507.26,twins and,-1.400000000000034,2.1200000000000045,0,False,True,2
333,5f30841ff614014e92784605,506.54,507.56,your own,-0.7199999999999704,1.0199999999999818,0,False,True,2
334,5f2850a9d9a5f01279e1bd16,507.74,508.45,"yeah,",0.18000000000000682,0.7099999999999795,0,False,False,1
335,5f30841ff614014e92784605,508.44,513.3,"well, why? What? How old are you? Oh my God, I'm so sorry. Like wait,",-0.009999999999990905,4.859999999999957,3,False,True,16
336,5f2850a9d9a5f01279e1bd16,513.24,514.56,39.,-0.05999999999994543,1.3199999999999363,0,False,True,1
337,5f30841ff614014e92784605,513.31,517.55,you what? What?,-1.25,4.240000000000009,2,True,True,3
338,5f2850a9d9a5f01279e1bd16,515.94,516.45,Mhm.,-1.6099999999999,0.5099999999999909,0,False,True,1
339,5f30841ff614014e92784605,517.56,520.21,"Oh my God, just stop your",1.1099999999999,2.650000000000091,0,False,False,6
340,5f2850a9d9a5f01279e1bd16,520.14,520.34,"Yeah,",-0.07000000000005002,0.20000000000004547,0,False,True,1
341,5f30841ff614014e92784605,520.21,522.15,lying.,-0.12999999999999545,1.9399999999999409,0,False,True,1
342,5f2850a9d9a5f01279e1bd16,522.44,523.4,"no,",0.2900000000000773,0.9599999999999227,0,False,False,1
343,5f30841ff614014e92784605,522.94,523.61,Oh,-0.4599999999999227,0.6699999999999591,0,False,True,1
344,5f2850a9d9a5f01279e1bd16,523.41,523.82,thank,-0.20000000000004547,0.41000000000008185,0,False,True,1
345,5f30841ff614014e92784605,523.62,525.08,America.,-0.20000000000004547,1.4600000000000364,0,False,True,1
346,5f2850a9d9a5f01279e1bd16,523.82,525.23,you girls for saying I love you because,-1.259999999999991,1.4099999999999682,0,False,True,8
347,5f30841ff614014e92784605,525.09,527.04,No.,-0.13999999999998636,1.9499999999999318,0,False,True,1
348,5f2850a9d9a5f01279e1bd16,525.35,526.76,I feel so old.,-1.6899999999999409,1.4099999999999682,0,False,True,4
349,5f30841ff614014e92784605,527.05,533.72,"Okay, so first impression I thought you were because I'm 30 and I thought that",0.2899999999999636,6.670000000000073,0,False,False,16
350,5f2850a9d9a5f01279e1bd16,533.64,534.06,Mhm.,-0.08000000000004093,0.4199999999999591,0,False,True,1
351,5f30841ff614014e92784605,533.72,536.82,you were like 25 6,-0.33999999999991815,3.1000000000000227,0,False,True,5
352,5f2850a9d9a5f01279e1bd16,536.64,536.96,Yeah.,-0.18000000000006366,0.32000000000005,0,False,True,1
353,5f30841ff614014e92784605,536.83,540.4,"and then because you were and then you were saying, oh you have like a",-0.12999999999999545,3.5699999999999363,0,False,True,15
354,5f2850a9d9a5f01279e1bd16,540.34,540.66,Mhm.,-0.05999999999994543,0.31999999999993634,0,False,True,1
355,5f30841ff614014e92784605,540.4,553.56,"young kid, so okay, so she must have got married early and then you're like, you have older, I'm like how old it could be like maybe 11, 12. Nice. What?",-0.2599999999999909,13.159999999999968,1,True,True,33
356,5f2850a9d9a5f01279e1bd16,553.44,554.09,That's,-0.11999999999989086,0.6499999999999773,0,False,True,2
357,5f30841ff614014e92784605,554.04,555.86,What?,-0.05000000000006821,1.82000000000005,1,True,True,1
358,5f2850a9d9a5f01279e1bd16,554.09,559.0,"wrong. Thank you. You made me feel so good tonight because I'd be like 12, you're looking all",-1.7699999999999818,4.909999999999968,0,False,True,20
359,5f30841ff614014e92784605,558.94,559.32,Oh,-0.05999999999994543,0.37999999999999545,0,False,True,1
360,5f2850a9d9a5f01279e1bd16,559.0,559.67,"that girl,",-0.32000000000005,0.6699999999999591,0,False,True,2
361,5f30841ff614014e92784605,559.32,560.15,"you look,",-0.34999999999990905,0.8299999999999272,0,False,True,2
362,5f2850a9d9a5f01279e1bd16,559.68,560.76,"thank you,",-0.4700000000000273,1.080000000000041,0,False,True,2
363,5f30841ff614014e92784605,560.15,561.66,"Yes, you are.",-0.6100000000000136,1.509999999999991,0,False,True,3
364,5f2850a9d9a5f01279e1bd16,562.34,562.88,thank,0.6800000000000637,0.5399999999999636,0,False,False,1
365,5f30841ff614014e92784605,562.74,563.01,Oh,-0.13999999999998636,0.2699999999999818,0,False,True,1
366,5f2850a9d9a5f01279e1bd16,562.88,563.39,"you,",-0.12999999999999545,0.5099999999999909,0,False,True,1
367,5f30841ff614014e92784605,563.01,564.8,"my God,",-0.37999999999999545,1.7899999999999636,0,False,True,2
368,5f2850a9d9a5f01279e1bd16,563.4,564.9,thank you so much.,-1.3999999999999773,1.5,0,False,True,4
369,5f30841ff614014e92784605,564.81,565.05,that's,-0.09000000000003183,0.2400000000000091,0,False,True,2
370,5f2850a9d9a5f01279e1bd16,564.91,565.62,But,-0.13999999999998636,0.7100000000000364,0,False,True,1
371,5f30841ff614014e92784605,565.05,565.95,amazing.,-0.57000000000005,0.900000000000091,0,False,True,1
372,5f2850a9d9a5f01279e1bd16,565.63,570.86,"I just I just realized like with them because of the difference in the age group,",-0.32000000000005,5.230000000000018,0,False,True,16
373,5f30841ff614014e92784605,570.54,571.16,Yeah.,-0.32000000000005,0.6200000000000045,0,False,True,1
374,5f2850a9d9a5f01279e1bd16,570.87,572.49,I didn't do this stuff with them,-0.2899999999999636,1.6200000000000045,0,False,True,8
375,5f30841ff614014e92784605,572.14,572.35,Mhm.,-0.35000000000002274,0.21000000000003638,0,False,True,1
376,5f2850a9d9a5f01279e1bd16,572.49,573.29,that I do,0.13999999999998636,0.7999999999999545,0,False,False,3
377,5f30841ff614014e92784605,573.24,573.45,Mhm.,-0.049999999999954525,0.21000000000003638,0,False,True,1
378,5f2850a9d9a5f01279e1bd16,573.29,574.1,"with my younger one,",-0.16000000000008185,0.8100000000000591,0,False,True,4
379,5f30841ff614014e92784605,574.04,574.36,Mhm.,-0.06000000000005912,0.32000000000005,0,False,True,1
380,5f2850a9d9a5f01279e1bd16,574.1,574.82,so with my younger,-0.2599999999999909,0.7200000000000273,0,False,True,4
381,5f30841ff614014e92784605,574.74,574.92,By,-0.08000000000004093,0.17999999999994998,0,False,True,1
382,5f2850a9d9a5f01279e1bd16,574.82,575.07,ones,-0.09999999999990905,0.25,0,False,True,1
