turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
751,5eb2f1a1ce5ba10ab2c0a042,3405.73,3406.84,Oh wow.,0.38000000000010914,1.1100000000001273,0,False,False,2
752,5f15da27044c9b700c9b7432,3407.03,3407.48,Yeah and,0.19000000000005457,0.4499999999998181,0,False,False,2
753,5eb2f1a1ce5ba10ab2c0a042,3407.43,3407.69,Yeah.,-0.0500000000001819,0.2600000000002183,0,False,True,1
754,5f15da27044c9b700c9b7432,3407.48,3408.95,it's 10 million people in that county.,-0.21000000000003638,1.4699999999998,0,False,True,8
755,5eb2f1a1ce5ba10ab2c0a042,3408.73,3408.91,Yeah.,-0.2199999999997999,0.1799999999998363,0,False,True,1
756,5f15da27044c9b700c9b7432,3410.03,3411.96,And it's like 88 cities.,1.1200000000003456,1.9299999999998363,0,False,False,6
757,5eb2f1a1ce5ba10ab2c0a042,3411.63,3411.84,Mm.,-0.32999999999992724,0.21000000000003638,0,False,True,1
758,5f15da27044c9b700c9b7432,3411.97,3412.96,So,0.1299999999996544,0.9900000000002365,0,False,False,1
759,5eb2f1a1ce5ba10ab2c0a042,3412.33,3413.85,Okay.,-0.6300000000001091,1.5199999999999818,0,False,True,1
760,5f15da27044c9b700c9b7432,3413.93,3417.57,just like like Long Beach from downtown Long Beach to downtown. L.,0.07999999999992724,3.6400000000003274,0,False,False,12
761,5eb2f1a1ce5ba10ab2c0a042,3417.53,3417.74,Mhm.,-0.03999999999996362,0.20999999999958163,0,False,True,1
762,5f15da27044c9b700c9b7432,3417.57,3419.05,A. Is probably like 30 miles.,-0.169999999999618,1.4800000000000182,0,False,True,6
763,5eb2f1a1ce5ba10ab2c0a042,3419.43,3421.44,When I was out there I think it was,0.3799999999996544,2.0100000000002183,0,False,False,9
764,5f15da27044c9b700c9b7432,3421.33,3421.65,Yeah.,-0.11000000000012733,0.3200000000001637,0,False,True,1
765,5eb2f1a1ce5ba10ab2c0a042,3421.44,3422.67,last year I think,-0.21000000000003638,1.2300000000000182,0,False,True,4
766,5f15da27044c9b700c9b7432,3422.63,3422.84,Mhm.,-0.03999999999996362,0.21000000000003638,0,False,True,1
767,5eb2f1a1ce5ba10ab2c0a042,3422.67,3423.29,it was,-0.17000000000007276,0.6199999999998909,0,False,True,2
768,5f15da27044c9b700c9b7432,3423.23,3423.85,Yeah.,-0.05999999999994543,0.6199999999998909,0,False,True,1
769,5eb2f1a1ce5ba10ab2c0a042,3423.3,3423.84,um,-0.5499999999997272,0.5399999999999636,0,False,True,1
770,5f15da27044c9b700c9b7432,3424.43,3424.66,Mhm.,0.5899999999996908,0.2300000000000182,0,False,False,1
771,5eb2f1a1ce5ba10ab2c0a042,3424.43,3426.66,there was a beach that had like a huge,-0.2300000000000182,2.230000000000018,0,False,True,9
772,5f15da27044c9b700c9b7432,3426.43,3426.66,Yeah.,-0.2300000000000182,0.2300000000000182,0,False,True,1
773,5eb2f1a1ce5ba10ab2c0a042,3426.66,3428.15,walkway or like,0.0,1.4900000000002365,0,False,False,3
774,5f15da27044c9b700c9b7432,3427.73,3427.9,Yeah.,-0.42000000000007276,0.17000000000007276,0,False,True,1
775,5eb2f1a1ce5ba10ab2c0a042,3428.63,3432.46,from one city to another. All along the meeting is just a long sidewalk.,0.7300000000000182,3.8299999999999272,0,False,False,14
776,5f15da27044c9b700c9b7432,3431.93,3435.95,"Oh you mean you mean you mean the, oh yeah you're talking about like venice to santa Monica.",-0.5300000000002001,4.019999999999982,0,False,True,19
777,5eb2f1a1ce5ba10ab2c0a042,3435.63,3436.34,Yeah.,-0.31999999999970896,0.7100000000000364,0,False,True,1
778,5f15da27044c9b700c9b7432,3436.73,3437.6,Yeah.,0.38999999999987267,0.8699999999998909,0,False,False,1
779,5eb2f1a1ce5ba10ab2c0a042,3436.73,3437.35,That thing,-0.8699999999998909,0.6199999999998909,0,False,True,2
780,5f15da27044c9b700c9b7432,3437.61,3438.73,Yeah.,0.2600000000002183,1.1199999999998909,0,False,False,1
781,5eb2f1a1ce5ba10ab2c0a042,3437.83,3442.35,our that's ridiculous. I'm sure people might walk it.,-0.900000000000091,4.519999999999982,0,False,True,11
782,5f15da27044c9b700c9b7432,3442.83,3449.64,Oh yeah you can you can ride bikes. It's cool to ride bikes. I'm supposed to do that sometime soon go down there and ride bikes from venice and santa Monica. Yeah.,0.4800000000000182,6.809999999999945,0,False,False,34
783,5eb2f1a1ce5ba10ab2c0a042,3449.63,3450.35,No.,-0.009999999999763531,0.7199999999997999,0,False,True,1
784,5f15da27044c9b700c9b7432,3449.64,3452.25,You have a lot of pictures Malibu.,-0.7100000000000364,2.6100000000001273,0,False,True,7
785,5eb2f1a1ce5ba10ab2c0a042,3451.23,3455.25,Yeah. We we stopped by I just looked like not walking it.,-1.0199999999999818,4.019999999999982,0,False,True,12
786,5f15da27044c9b700c9b7432,3455.83,3456.31,Yeah it's,0.5799999999999272,0.4800000000000182,0,False,False,3
787,5eb2f1a1ce5ba10ab2c0a042,3456.23,3456.64,Yeah.,-0.07999999999992724,0.4099999999998545,0,False,True,1
788,5f15da27044c9b700c9b7432,3456.31,3457.5,a lot of people. You went to venice.,-0.32999999999992724,1.1900000000000546,0,False,True,8
789,5eb2f1a1ce5ba10ab2c0a042,3457.33,3457.54,Mhm.,-0.17000000000007276,0.21000000000003638,0,False,True,1
790,5f15da27044c9b700c9b7432,3457.5,3457.83,Huh.,-0.03999999999996362,0.32999999999992724,0,False,True,1
791,5eb2f1a1ce5ba10ab2c0a042,3458.13,3459.73,I guess I I mean,0.3000000000001819,1.599999999999909,0,False,False,5
792,5f15da27044c9b700c9b7432,3459.73,3460.05,Mhm.,0.0,0.3200000000001637,0,False,False,1
793,5eb2f1a1ce5ba10ab2c0a042,3459.74,3461.34,I remember there were hills,-0.3100000000004002,1.6000000000003638,0,False,True,5
794,5f15da27044c9b700c9b7432,3461.33,3461.83,Okay.,-0.010000000000218279,0.5,0,False,True,1
795,5eb2f1a1ce5ba10ab2c0a042,3461.35,3465.25,and those hills were killer on the legs because florida everything's flat,-0.4800000000000182,3.900000000000091,0,False,True,13
796,5f15da27044c9b700c9b7432,3465.53,3465.96,Yeah.,0.2800000000002001,0.4299999999998363,0,False,False,1
797,5eb2f1a1ce5ba10ab2c0a042,3465.83,3466.15,so,-0.13000000000010914,0.3200000000001637,0,False,True,1
798,5f15da27044c9b700c9b7432,3465.96,3466.33,Yeah.,-0.19000000000005457,0.36999999999989086,0,False,True,1
799,5eb2f1a1ce5ba10ab2c0a042,3466.16,3473.45,"California and like hills and then a friend of ours he was there. He was like, all right, just let's go like hold on, I can't walk that fast.",-0.17000000000007276,7.289999999999964,0,False,True,31
800,5f15da27044c9b700c9b7432,3473.53,3474.85,You went out you went hiking?,0.08000000000038199,1.319999999999709,1,True,False,6
801,5eb2f1a1ce5ba10ab2c0a042,3475.23,3477.54,No. Just walking up and down the streets.,0.38000000000010914,2.3099999999999454,0,False,False,8
802,5f15da27044c9b700c9b7432,3477.73,3478.44,Oh yeah yeah.,0.19000000000005457,0.7100000000000364,0,False,False,3
803,5eb2f1a1ce5ba10ab2c0a042,3478.33,3478.49,That,-0.11000000000012733,0.15999999999985448,0,False,True,1
804,5f15da27044c9b700c9b7432,3478.44,3478.68,Yeah.,-0.04999999999972715,0.23999999999978172,0,False,True,1
805,5eb2f1a1ce5ba10ab2c0a042,3478.49,3478.68,was the,-0.19000000000005457,0.19000000000005457,0,False,True,2
806,5f15da27044c9b700c9b7432,3478.69,3479.25,Yeah.,0.010000000000218279,0.5599999999999454,0,False,False,1
807,5eb2f1a1ce5ba10ab2c0a042,3478.69,3479.85,killer of violence.,-0.5599999999999454,1.1599999999998545,0,False,True,3
808,5f15da27044c9b700c9b7432,3479.73,3484.75,Thanks. Yeah it depends on the areas. Could see like people in san Francisco consider L.,-0.11999999999989086,5.019999999999982,0,False,True,16
809,5eb2f1a1ce5ba10ab2c0a042,3484.72,3484.95,Yeah.,-0.03000000000020009,0.2300000000000182,0,False,True,1
810,5f15da27044c9b700c9b7432,3484.75,3487.15,A. Flat because san Francisco is real hilly,-0.1999999999998181,2.400000000000091,0,False,True,8
811,5eb2f1a1ce5ba10ab2c0a042,3487.42,3487.95,Mhm.,0.2699999999999818,0.5299999999997453,0,False,False,1
812,5f15da27044c9b700c9b7432,3488.32,3496.33,but it's only certain parts because it is it is you have heels in certain parts but it is a lot of it's flat because like certain streets you can be like,0.3700000000003456,8.009999999999764,0,False,False,34
813,5eb2f1a1ce5ba10ab2c0a042,3496.02,3496.25,Okay.,-0.30999999999994543,0.2300000000000182,0,False,True,1
814,5f15da27044c9b700c9b7432,3497.42,3501.57,you can be like on 100 and 15th or something. You can see all the way down the street straight to,1.1700000000000728,4.150000000000091,0,False,False,21
815,5eb2f1a1ce5ba10ab2c0a042,3501.52,3501.75,One.,-0.0500000000001819,0.2300000000000182,0,False,True,1
816,5f15da27044c9b700c9b7432,3501.57,3502.54,downtown L. A.,-0.1799999999998363,0.9699999999997999,0,False,True,3
817,5eb2f1a1ce5ba10ab2c0a042,3502.52,3503.02,Yeah.,-0.01999999999998181,0.5,0,False,True,1
818,5f15da27044c9b700c9b7432,3502.55,3507.99,Just on where you are. But yeah but they have we have mountains and all that mountains. Deserts have,-0.4699999999997999,5.4399999999996,0,False,True,19
819,5eb2f1a1ce5ba10ab2c0a042,3507.82,3508.84,Mm.,-0.169999999999618,1.0199999999999818,0,False,True,1
820,5f15da27044c9b700c9b7432,3507.99,3509.53,ski reports. Yeah but you have,-0.8500000000003638,1.5400000000004184,0,False,True,6
821,5eb2f1a1ce5ba10ab2c0a042,3509.42,3509.7,You know,-0.11000000000012733,0.27999999999974534,0,False,True,2
822,5f15da27044c9b700c9b7432,3509.53,3510.25,everything,-0.169999999999618,0.7199999999997999,0,False,True,1
823,5eb2f1a1ce5ba10ab2c0a042,3509.7,3510.83,"what, I don't know about this here.",-0.5500000000001819,1.1300000000001091,0,False,True,8
824,5f15da27044c9b700c9b7432,3511.32,3512.51,yeah you have ski resorts,0.49000000000023647,1.1900000000000546,0,False,False,5
825,5eb2f1a1ce5ba10ab2c0a042,3512.42,3512.65,Yeah.,-0.09000000000014552,0.2300000000000182,0,False,True,1
826,5f15da27044c9b700c9b7432,3512.52,3516.65,"you have some in L. A. County. So right outside of L. A. County you have mammoth, mammoth mountain,",-0.13000000000010914,4.130000000000109,0,False,True,19
827,5eb2f1a1ce5ba10ab2c0a042,3516.32,3516.53,Okay.,-0.32999999999992724,0.21000000000003638,0,False,True,1
828,5f15da27044c9b700c9b7432,3517.02,3517.75,big bear.,0.4899999999997817,0.7300000000000182,0,False,False,2
829,5eb2f1a1ce5ba10ab2c0a042,3517.52,3517.93,Yeah.,-0.2300000000000182,0.4099999999998545,0,False,True,1
830,5f15da27044c9b700c9b7432,3517.75,3518.64,You have a few of them.,-0.1799999999998363,0.8899999999998727,0,False,True,6
831,5eb2f1a1ce5ba10ab2c0a042,3519.02,3519.4,Real,0.38000000000010914,0.38000000000010914,0,False,False,1
832,5f15da27044c9b700c9b7432,3519.12,3519.41,We can,-0.2800000000002001,0.2899999999999636,0,False,True,2
833,5eb2f1a1ce5ba10ab2c0a042,3519.4,3519.74,snow?,-0.009999999999763531,0.33999999999969077,1,True,True,1
834,5f15da27044c9b700c9b7432,3519.41,3519.87,go further,-0.32999999999992724,0.4600000000000364,0,False,True,2
835,5eb2f1a1ce5ba10ab2c0a042,3519.74,3519.97,Not,-0.13000000000010914,0.2300000000000182,0,False,True,1
836,5f15da27044c9b700c9b7432,3519.87,3519.99,up,-0.09999999999990905,0.11999999999989086,0,False,True,1
837,5eb2f1a1ce5ba10ab2c0a042,3519.97,3520.35,like,-0.01999999999998181,0.38000000000010914,0,False,True,1
838,5f15da27044c9b700c9b7432,3519.99,3520.34,more.,-0.36000000000012733,0.3500000000003638,0,False,True,1
839,5eb2f1a1ce5ba10ab2c0a042,3520.45,3521.03,snow.,0.10999999999967258,0.580000000000382,0,False,False,1
840,5f15da27044c9b700c9b7432,3521.62,3522.15,Uh huh.,0.5899999999996908,0.5300000000002001,0,False,False,2
841,5eb2f1a1ce5ba10ab2c0a042,3522.32,3523.15,"Real snow,",0.17000000000007276,0.8299999999999272,0,False,False,2
842,5f15da27044c9b700c9b7432,3523.52,3525.63,Yeah it's no so you have mountains. Yeah,0.36999999999989086,2.1100000000001273,0,False,False,9
843,5eb2f1a1ce5ba10ab2c0a042,3525.52,3526.45,wow.,-0.11000000000012733,0.9299999999998363,0,False,True,1
844,5f15da27044c9b700c9b7432,3525.64,3533.33,so when you if you land in L. A. Depends on the time. Listen you can land in L. A. Uh Let's say you come into spring,-0.8099999999999454,7.690000000000055,0,False,True,28
845,5eb2f1a1ce5ba10ab2c0a042,3533.02,3533.25,Yeah.,-0.30999999999994543,0.2300000000000182,0,False,True,1
846,5f15da27044c9b700c9b7432,3533.33,3535.44,let's say it's like april,0.07999999999992724,2.1100000000001273,0,False,False,7
847,5eb2f1a1ce5ba10ab2c0a042,3535.72,3536.13,Yeah.,0.27999999999974534,0.41000000000030923,0,False,False,1
848,5f15da27044c9b700c9b7432,3536.42,3541.54,"and let's say it's like 65 70 degrees in L. A. But you can look up and you can see the mountains with snow cones,",0.2899999999999636,5.119999999999891,0,False,False,27
849,5eb2f1a1ce5ba10ab2c0a042,3542.02,3543.25,Okay. Mhm.,0.4800000000000182,1.2300000000000182,0,False,False,2
850,5f15da27044c9b700c9b7432,3543.12,3543.87,you're right there,-0.13000000000010914,0.75,0,False,True,4
851,5eb2f1a1ce5ba10ab2c0a042,3543.72,3543.95,Yeah.,-0.15000000000009095,0.2300000000000182,0,False,True,1
852,5f15da27044c9b700c9b7432,3543.87,3544.65,right there,-0.07999999999992724,0.7800000000002001,0,False,True,2
853,5eb2f1a1ce5ba10ab2c0a042,3544.72,3544.89,I,0.06999999999970896,0.17000000000007276,0,False,False,1
854,5f15da27044c9b700c9b7432,3544.73,3545.02,right,-0.15999999999985448,0.2899999999999636,0,False,True,1
855,5eb2f1a1ce5ba10ab2c0a042,3544.89,3545.04,didn't,-0.13000000000010914,0.15000000000009095,0,False,True,2
856,5f15da27044c9b700c9b7432,3545.02,3545.45,there.,-0.01999999999998181,0.4299999999998363,0,False,True,1
857,5eb2f1a1ce5ba10ab2c0a042,3545.04,3549.74,know that enough snow to warrant a resort up there. Yeah.,-0.4099999999998545,4.699999999999818,0,False,True,11
858,5f15da27044c9b700c9b7432,3548.82,3552.51,Oh yeah yeah you have it you have won this in L. A. County but it,-0.919999999999618,3.6900000000000546,0,False,True,16
859,5eb2f1a1ce5ba10ab2c0a042,3552.22,3552.54,Shot.,-0.29000000000041837,0.3200000000001637,0,False,True,1
860,5f15da27044c9b700c9b7432,3552.51,3554.97,doesn't get enough snow in so many years. But,-0.02999999999974534,2.4599999999995816,0,False,True,10
861,5eb2f1a1ce5ba10ab2c0a042,3554.42,3554.65,Okay.,-0.5499999999997272,0.2300000000000182,0,False,True,1
862,5f15da27044c9b700c9b7432,3554.98,3558.32,you have some writer you have right would you have a lot of right outside of L. A.,0.32999999999992724,3.3400000000001455,0,False,False,18
863,5eb2f1a1ce5ba10ab2c0a042,3558.18,3560.04,Okay.,-0.14000000000032742,1.8600000000001273,0,False,True,1
864,5f15da27044c9b700c9b7432,3558.33,3565.15,"Right there? You know I mean it's like you know 40 40 minutes away or whatever. You can you can ski, you can ski in the county",-1.7100000000000364,6.820000000000164,1,False,True,28
865,5eb2f1a1ce5ba10ab2c0a042,3565.52,3566.16,Not,0.36999999999989086,0.6399999999998727,0,False,False,1
866,5f15da27044c9b700c9b7432,3565.82,3566.54,people school.,-0.33999999999969077,0.7199999999997999,0,False,True,2
867,5eb2f1a1ce5ba10ab2c0a042,3566.16,3567.37,known for that. I always imagine,-0.38000000000010914,1.2100000000000364,0,False,True,6
868,5f15da27044c9b700c9b7432,3567.32,3567.52,Yeah.,-0.04999999999972715,0.1999999999998181,0,False,True,1
869,5eb2f1a1ce5ba10ab2c0a042,3567.37,3569.45,like surfing but never skiing.,-0.15000000000009095,2.0799999999999272,0,False,True,5
870,5f15da27044c9b700c9b7432,3569.92,3570.87,Yeah. You can,0.47000000000025466,0.9499999999998181,0,False,False,3
871,5eb2f1a1ce5ba10ab2c0a042,3570.82,3571.15,Mm,-0.04999999999972715,0.32999999999992724,0,False,True,1
872,5f15da27044c9b700c9b7432,3570.87,3571.76,ski you,-0.2800000000002001,0.8900000000003274,0,False,True,2
873,5eb2f1a1ce5ba10ab2c0a042,3571.61,3571.9,A,-0.15000000000009095,0.2899999999999636,0,False,True,1
874,5f15da27044c9b700c9b7432,3571.76,3571.98,can,-0.13999999999987267,0.2199999999997999,0,False,True,1
875,5eb2f1a1ce5ba10ab2c0a042,3571.91,3572.52,metaphor.,-0.07000000000016371,0.6100000000001273,0,False,True,1
876,5f15da27044c9b700c9b7432,3571.98,3574.33,"you can hike, you can kind mountains. Uh",-0.5399999999999636,2.349999999999909,0,False,True,8
877,5eb2f1a1ce5ba10ab2c0a042,3573.82,3574.75,Whatever the hiking.,-0.5099999999997635,0.9299999999998363,0,False,True,3
878,5f15da27044c9b700c9b7432,3575.42,3575.82,You're the,0.6700000000000728,0.40000000000009095,0,False,False,3
879,5eb2f1a1ce5ba10ab2c0a042,3575.72,3575.94,You,-0.1000000000003638,0.22000000000025466,0,False,True,1
880,5f15da27044c9b700c9b7432,3575.82,3576.34,desert,-0.11999999999989086,0.5199999999999818,0,False,True,1
881,5eb2f1a1ce5ba10ab2c0a042,3575.94,3576.65,don't look much.,-0.40000000000009095,0.7100000000000364,0,False,True,4
882,5f15da27044c9b700c9b7432,3576.35,3577.25,and the desert.,-0.3000000000001819,0.900000000000091,0,False,True,3
883,5eb2f1a1ce5ba10ab2c0a042,3577.52,3577.82,I mean,0.2699999999999818,0.3000000000001819,0,False,False,2
884,5f15da27044c9b700c9b7432,3577.72,3577.93,Yeah.,-0.1000000000003638,0.21000000000003638,0,False,True,1
885,5eb2f1a1ce5ba10ab2c0a042,3577.82,3584.51,it makes sense. I think California's big. You know the topography that all those options would be there. But you just,-0.10999999999967258,6.690000000000055,0,False,True,22
886,5f15da27044c9b700c9b7432,3584.42,3584.74,Yeah.,-0.09000000000014552,0.31999999999970896,0,False,True,1
887,5eb2f1a1ce5ba10ab2c0a042,3584.52,3585.94,think of it. But,-0.2199999999997999,1.4200000000000728,0,False,True,4
888,5f15da27044c9b700c9b7432,3585.82,3586.24,"No,",-0.11999999999989086,0.419999999999618,0,False,True,1
889,5eb2f1a1ce5ba10ab2c0a042,3585.94,3586.32,when you think,-0.29999999999972715,0.38000000000010914,0,False,True,3
890,5f15da27044c9b700c9b7432,3586.25,3586.71,it's,-0.07000000000016371,0.4600000000000364,0,False,True,2
891,5eb2f1a1ce5ba10ab2c0a042,3586.32,3586.64,help,-0.38999999999987267,0.31999999999970896,0,False,True,1
892,5f15da27044c9b700c9b7432,3586.71,3589.15,not it's not associated with L. A. It's not,0.07000000000016371,2.4400000000000546,0,False,False,11
893,5eb2f1a1ce5ba10ab2c0a042,3588.72,3589.25,correct.,-0.43000000000029104,0.5300000000002001,0,False,True,1
894,5f15da27044c9b700c9b7432,3589.72,3592.01,"it's not associated with yeah, it's there.",0.4699999999997999,2.2900000000004184,0,False,False,9
895,5eb2f1a1ce5ba10ab2c0a042,3591.82,3592.02,Yeah.,-0.19000000000005457,0.1999999999998181,0,False,True,1
896,5f15da27044c9b700c9b7432,3592.02,3592.76,It's there then.,0.0,0.7400000000002365,0,False,False,4
897,5eb2f1a1ce5ba10ab2c0a042,3592.72,3593.13,Oh,-0.04000000000041837,0.41000000000030923,0,False,True,1
898,5f15da27044c9b700c9b7432,3592.76,3593.82,"You know, you got all the theme for",-0.36999999999989086,1.0599999999999454,0,False,True,8
899,5eb2f1a1ce5ba10ab2c0a042,3593.69,3594.03,yeah.,-0.13000000000010914,0.3400000000001455,0,False,True,1
900,5f15da27044c9b700c9b7432,3593.82,3594.84,it just like Orlando.,-0.21000000000003638,1.0199999999999818,0,False,True,4
901,5eb2f1a1ce5ba10ab2c0a042,3595.02,3595.52,Yeah.,0.1799999999998363,0.5,0,False,False,1
902,5f15da27044c9b700c9b7432,3596.02,3597.54,Yeah.,0.5,1.5199999999999818,0,False,False,1
903,5eb2f1a1ce5ba10ab2c0a042,3597.02,3600.25,Now how are you handling the house California? Didn't,-0.5199999999999818,3.230000000000018,1,False,True,10
904,5f15da27044c9b700c9b7432,3599.94,3600.51,Let's talk.,-0.30999999999994543,0.5700000000001637,0,False,True,3
905,5eb2f1a1ce5ba10ab2c0a042,3600.25,3602.84,you re locked down? The governor? Re locked? You,-0.2600000000002183,2.5900000000001455,3,False,True,9
906,5f15da27044c9b700c9b7432,3602.81,3603.15,"No,",-0.03000000000020009,0.3400000000001455,0,False,True,1
907,5eb2f1a1ce5ba10ab2c0a042,3602.84,3603.83,guys down?,-0.30999999999994543,0.9899999999997817,1,True,True,2
908,5f15da27044c9b700c9b7432,3603.15,3605.07,they didn't. They didn't. He's thinking,-0.6799999999998363,1.9200000000000728,0,False,True,9
909,5eb2f1a1ce5ba10ab2c0a042,3604.91,3605.24,Okay.,-0.16000000000030923,0.32999999999992724,0,False,True,1
910,5f15da27044c9b700c9b7432,3605.07,3606.14,about it. He hasn't.,-0.169999999999618,1.069999999999709,0,False,True,5
911,5eb2f1a1ce5ba10ab2c0a042,3606.31,3606.79,Okay.,0.17000000000007276,0.4800000000000182,0,False,False,1
912,5f15da27044c9b700c9b7432,3606.71,3607.03,Yes.,-0.07999999999992724,0.3200000000001637,0,False,True,1
913,5eb2f1a1ce5ba10ab2c0a042,3606.79,3607.53,I thought he did.,-0.24000000000023647,0.7400000000002365,0,False,True,4
914,5f15da27044c9b700c9b7432,3608.11,3610.78,"No, he hasn't done it yet. He's he's",0.5799999999999272,2.6700000000000728,0,False,False,11
915,5eb2f1a1ce5ba10ab2c0a042,3610.61,3611.06,Yeah.,-0.17000000000007276,0.4499999999998181,0,False,True,1
916,5f15da27044c9b700c9b7432,3610.78,3616.03,"thinking about it, man. Because, you know, I don't know, it's a debate going on.",-0.27999999999974534,5.25,0,False,True,17
917,5eb2f1a1ce5ba10ab2c0a042,3615.41,3616.24,Yeah.,-0.6200000000003456,0.8299999999999272,0,False,True,1
918,5f15da27044c9b700c9b7432,3616.61,3620.39,"People think it's a conspiracy or I don't know. I don't know man,",0.3700000000003456,3.7799999999997453,0,False,False,16
919,5eb2f1a1ce5ba10ab2c0a042,3619.91,3620.63,Mhm.,-0.4800000000000182,0.7200000000002547,0,False,True,1
920,5f15da27044c9b700c9b7432,3620.46,3621.25,people don't like,-0.17000000000007276,0.7899999999999636,0,False,True,4
921,5eb2f1a1ce5ba10ab2c0a042,3621.21,3622.15,Your,-0.03999999999996362,0.9400000000000546,0,False,True,1
922,5f15da27044c9b700c9b7432,3621.25,3622.24,their freedom restricted.,-0.900000000000091,0.9899999999997817,0,False,True,3
923,5eb2f1a1ce5ba10ab2c0a042,3622.16,3624.24,feet available on prolific.,-0.07999999999992724,2.0799999999999272,0,False,True,4
924,5f15da27044c9b700c9b7432,3624.21,3625.22,I,-0.02999999999974534,1.0099999999997635,0,False,True,1
925,5eb2f1a1ce5ba10ab2c0a042,3624.71,3625.03,It's,-0.5099999999997635,0.3200000000001637,0,False,True,2
926,5f15da27044c9b700c9b7432,3625.23,3625.69,believe.,0.1999999999998181,0.4600000000000364,0,False,False,1
927,5eb2f1a1ce5ba10ab2c0a042,3625.51,3625.74,mhm.,-0.1799999999998363,0.22999999999956344,0,False,True,1
928,5f15da27044c9b700c9b7432,3625.69,3631.48,Honestly believe that. I believe a lot of people were concerned. I think a lot of people were in the house,-0.04999999999972715,5.789999999999964,0,False,True,21
929,5eb2f1a1ce5ba10ab2c0a042,3631.41,3631.73,Yeah.,-0.07000000000016371,0.3200000000001637,0,False,True,1
930,5f15da27044c9b700c9b7432,3631.48,3632.24,regardless.,-0.25,0.7599999999997635,0,False,True,1
931,5eb2f1a1ce5ba10ab2c0a042,3632.11,3633.03,Yeah.,-0.1299999999996544,0.9200000000000728,0,False,True,1
932,5f15da27044c9b700c9b7432,3633.21,3635.33,"I think as soon as you tell the person you can't leave,",0.1799999999998363,2.119999999999891,0,False,False,13
933,5eb2f1a1ce5ba10ab2c0a042,3635.11,3635.58,All,-0.2199999999997999,0.4699999999997999,0,False,True,1
934,5f15da27044c9b700c9b7432,3635.33,3635.64,I think,-0.25,0.30999999999994543,0,False,True,2
935,5eb2f1a1ce5ba10ab2c0a042,3635.58,3635.8,right.,-0.05999999999994543,0.22000000000025466,0,False,True,1
936,5f15da27044c9b700c9b7432,3635.64,3636.74,now it becomes a problem.,-0.16000000000030923,1.099999999999909,0,False,True,5
937,5eb2f1a1ce5ba10ab2c0a042,3637.31,3642.64,"Yeah. Because here, All right, you guys can go out. Everyone went to the beach",0.5700000000001637,5.329999999999927,0,False,False,15
938,5f15da27044c9b700c9b7432,3642.21,3642.44,Yeah.,-0.4299999999998363,0.2300000000000182,0,False,True,1
939,5eb2f1a1ce5ba10ab2c0a042,3643.11,3645.63,and they went to parties and all that kind of stuff,0.6700000000000728,2.519999999999982,0,False,False,11
940,5f15da27044c9b700c9b7432,3645.21,3645.53,Yeah.,-0.42000000000007276,0.3200000000001637,0,False,True,1
941,5eb2f1a1ce5ba10ab2c0a042,3645.64,3648.53,and that's what spiked up florida,0.10999999999967258,2.8900000000003274,0,False,False,7
942,5f15da27044c9b700c9b7432,3648.01,3648.33,Yeah.,-0.5199999999999818,0.31999999999970896,0,False,True,1
943,5eb2f1a1ce5ba10ab2c0a042,3648.54,3649.43,like crazy,0.21000000000003638,0.8899999999998727,0,False,False,2
944,5f15da27044c9b700c9b7432,3649.01,3649.33,Yeah.,-0.419999999999618,0.31999999999970896,0,False,True,1
945,5eb2f1a1ce5ba10ab2c0a042,3649.44,3649.92,is,0.11000000000012733,0.4800000000000182,0,False,False,1
946,5f15da27044c9b700c9b7432,3649.71,3650.03,Yeah.,-0.21000000000003638,0.3200000000001637,0,False,True,1
947,5eb2f1a1ce5ba10ab2c0a042,3649.92,3651.03,you had cabin fever,-0.11000000000012733,1.1100000000001273,0,False,True,4
948,5f15da27044c9b700c9b7432,3651.31,3652.44,Mhm.,0.27999999999974534,1.1300000000001091,0,False,False,1
949,5eb2f1a1ce5ba10ab2c0a042,3651.61,3657.33,"and people are like, all right. I need to go to so they need to see people. And the only thing that we're open, we're beaches",-0.8299999999999272,5.7199999999998,0,False,True,28
950,5f15da27044c9b700c9b7432,3657.41,3658.13,Mhm.,0.07999999999992724,0.7200000000002547,0,False,False,1
951,5eb2f1a1ce5ba10ab2c0a042,3657.71,3658.64,or parties.,-0.42000000000007276,0.9299999999998363,0,False,True,2
952,5f15da27044c9b700c9b7432,3658.71,3659.43,Right.,0.07000000000016371,0.7199999999997999,0,False,False,1
953,5eb2f1a1ce5ba10ab2c0a042,3659.11,3660.52,Everybody always closed.,-0.31999999999970896,1.4099999999998545,0,False,True,3
954,5f15da27044c9b700c9b7432,3660.61,3662.22,Right. Yeah.,0.09000000000014552,1.6099999999996726,0,False,False,2
955,5eb2f1a1ce5ba10ab2c0a042,3661.71,3664.88,And because everything else that was closed with stuff that could,-0.5099999999997635,3.1700000000000728,0,False,True,11
956,5f15da27044c9b700c9b7432,3664.71,3664.94,Mhm.,-0.17000000000007276,0.2300000000000182,0,False,True,1
957,5eb2f1a1ce5ba10ab2c0a042,3664.88,3670.41,"be managed, you can control how many people go into a movie theater. How many people do the theme parks. But when",-0.05999999999994543,5.529999999999745,0,False,True,22
958,5f15da27044c9b700c9b7432,3670.31,3670.51,Yeah.,-0.09999999999990905,0.20000000000027285,0,False,True,1
