turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
790,5e4b0189cdf5a6011838a6a2,2586.63,2587.11,huh.,-0.2300000000000182,0.4800000000000182,0,False,True,1
791,5f4a4da1575d605c43bef871,2586.87,2591.62,you can't catch any of them but I was so nice talking to you.,-0.24000000000023647,4.75,0,False,True,15
792,5e4b0189cdf5a6011838a6a2,2591.6,2595.85,"You too. You too. Best of luck going forward. Be safe. Uh,",-0.01999999999998181,4.25,0,False,True,12
793,5f4a4da1575d605c43bef871,2595.0,2595.42,Yes.,-0.849999999999909,0.42000000000007276,0,False,True,1
794,5e4b0189cdf5a6011838a6a2,2595.86,2596.06,I'm,0.44000000000005457,0.1999999999998181,0,False,False,2
795,5f4a4da1575d605c43bef871,2596.0,2596.32,Yeah,-0.05999999999994543,0.3200000000001637,0,False,True,1
796,5e4b0189cdf5a6011838a6a2,2596.06,2603.41,"not working for the republicans. I got to tell you that. Honestly, I really I'll take joe biden with the shadowy cabal",-0.2600000000002183,7.349999999999909,0,False,True,23
797,5f4a4da1575d605c43bef871,2602.8,2603.01,"I,",-0.6099999999996726,0.21000000000003638,0,False,True,1
798,5e4b0189cdf5a6011838a6a2,2603.41,2604.32,of child,0.3999999999996362,0.9100000000003092,0,False,False,2
799,5f4a4da1575d605c43bef871,2604.1,2604.42,yeah,-0.22000000000025466,0.3200000000001637,0,False,True,1
800,5e4b0189cdf5a6011838a6a2,2604.32,2605.3,"molesters,",-0.09999999999990905,0.9800000000000182,0,False,True,1
801,5f4a4da1575d605c43bef871,2604.9,2605.11,well,-0.40000000000009095,0.21000000000003638,0,False,True,1
802,5e4b0189cdf5a6011838a6a2,2605.31,2608.92,"satanic bastards. I'll take that any day that we go for donald trump, but",0.1999999999998181,3.6100000000001273,0,False,False,15
803,5f4a4da1575d605c43bef871,2608.8,2610.95,we,-0.11999999999989086,2.149999999999636,0,False,True,1
804,5e4b0189cdf5a6011838a6a2,2609.3,2611.12,we're just sleeping.,-1.6499999999996362,1.819999999999709,0,False,True,4
805,5f4a4da1575d605c43bef871,2610.95,2613.01,got to agree to disagree.,-0.17000000000007276,2.0600000000004,0,False,True,5
806,5e4b0189cdf5a6011838a6a2,2612.6,2613.21,I think,-0.41000000000030923,0.6100000000001273,0,False,True,2
807,5f4a4da1575d605c43bef871,2613.02,2613.74,It,-0.19000000000005457,0.7199999999997999,0,False,True,1
808,5e4b0189cdf5a6011838a6a2,2613.21,2614.01,that,-0.5299999999997453,0.8000000000001819,0,False,True,1
809,5f4a4da1575d605c43bef871,2613.74,2615.43,was nice talking to you,-0.27000000000043656,1.6900000000000546,0,False,True,5
810,5e4b0189cdf5a6011838a6a2,2615.0,2616.22,It was three. You 2 are you,-0.4299999999998363,1.2199999999998,0,False,True,7
811,5f4a4da1575d605c43bef871,2616.2,2616.61,every,-0.01999999999998181,0.41000000000030923,0,False,True,1
812,5e4b0189cdf5a6011838a6a2,2616.22,2616.68,take care of the,-0.3900000000003274,0.4600000000000364,0,False,True,4
813,5f4a4da1575d605c43bef871,2616.61,2617.09,wonderful,-0.06999999999970896,0.4800000000000182,0,False,True,1
814,5e4b0189cdf5a6011838a6a2,2616.68,2617.12,statement.,-0.41000000000030923,0.44000000000005457,0,False,True,1
815,5f4a4da1575d605c43bef871,2617.09,2619.52,night. Okay bye bye.,-0.02999999999974534,2.4299999999998363,0,False,True,4
816,5e4b0189cdf5a6011838a6a2,2619.3,2620.11,Hi.,-0.2199999999997999,0.8099999999999454,0,False,True,1
817,5f4a4da1575d605c43bef871,2620.8,2622.81,Okay let's shut,0.6900000000000546,2.0099999999997635,0,False,False,4
818,5e4b0189cdf5a6011838a6a2,2622.7,2622.87,You,-0.11000000000012733,0.17000000000007276,0,False,True,1
819,5f4a4da1575d605c43bef871,2622.81,2623.03,this,-0.05999999999994543,0.22000000000025466,0,False,True,1
820,5e4b0189cdf5a6011838a6a2,2622.87,2623.09,"know,",-0.16000000000030923,0.22000000000025466,0,False,True,1
821,5f4a4da1575d605c43bef871,2623.03,2623.23,up.,-0.05999999999994543,0.1999999999998181,0,False,True,1
822,5e4b0189cdf5a6011838a6a2,2623.1,2626.08,we did this the other day to the awkward goodbye. We gotta,-0.13000000000010914,2.980000000000018,0,False,True,13
823,5f4a4da1575d605c43bef871,2625.9,2626.22,Yeah.,-0.1799999999998363,0.31999999999970896,0,False,True,1
824,5e4b0189cdf5a6011838a6a2,2626.08,2627.11,accept. I think we just,-0.13999999999987267,1.0300000000002,0,False,True,5
825,5f4a4da1575d605c43bef871,2627.0,2628.1,Yeah.,-0.11000000000012733,1.099999999999909,0,False,True,1
826,5e4b0189cdf5a6011838a6a2,2627.11,2628.19,got to like just hang up,-0.9899999999997817,1.0799999999999272,0,False,True,6
827,5f4a4da1575d605c43bef871,2628.9,2630.67,Why Kitties?,0.7100000000000364,1.7699999999999818,1,True,False,2
